scholarship_index,education_years,wage_index,experience_index,oracle_ability
-0.7756019376437049,8.01421291479203,16.111983213581134,-0.7583718496216674,0.241538568411921
-2.970397733313958,5.72020179317723,12.016576410140406,-0.8097502180483603,-0.16834033047661753
-0.5836623465715438,10.212454971249297,14.25802002190837,-0.31030570025301374,-1.2896566965755578
0.6218522261958591,14.329826919691522,26.099962480965647,-0.7950187098778249,1.3302722771251423
0.198198149104627,14.950977191732411,28.474375433904438,0.2721527607615785,1.4061881825539728
0.2061107995482328,12.374884081707053,28.3362015952966,0.724469895875782,-0.11787191251284149
0.7496500830295652,13.607394898246227,28.533087919019508,-0.1950552689630798,0.9767287742772267
-3.4748898703430564,6.042072253845043,10.220989672149882,-1.0172166365642417,0.2860835468647149
0.2644684431333621,12.498183617731623,20.75715806429396,-0.0020240622011850136,0.0019344428321844474
-0.15719874801838013,9.259310085410682,15.097349704095038,-1.0036299190944327,-1.2370515838063427
3.3379554710173878,19.206046512743765,40.04966210591632,2.6626225124697434,0.6696619500446608
-0.8720281517138626,8.118062079126,11.530684883456647,-0.5223100944837683,-1.4787548945524642
1.9164657750396763,13.56094705257388,24.1017590945444,0.4786530771222078,0.15832889714398926
-0.23157699258975845,10.402711842448962,19.11882086058013,-0.14032895386687896,0.12544032468927335
-0.5512900607258012,11.51968615285968,21.38987182298491,-0.7305496044862368,0.47494251956562633
0.9177393669580316,14.737111690884444,29.68062401348817,0.314362381021271,-0.5469326188158665
0.5665184055783148,12.910392649917448,28.668406905322485,0.8449943162867407,-0.004481824969790278
-0.008050764746384387,15.027834563589003,23.669652575375792,-0.7019671454433838,-0.2668980949268029
-1.8941962549244924,7.8249705570326995,8.843010538388459,-1.1588340645884554,-0.6409027206458184
-0.05254777287583401,10.391410069250695,14.949310104128509,-0.8327098351727269,-0.8919461270729231
1.3972418095868915,12.986470743251564,18.730754192429888,-0.1822415031824036,-0.4316235626331779
1.78987266814356,13.705130509073655,29.142951826759504,0.4979079230068877,0.5376740956701737
-0.012486940957602277,8.482032548977925,13.357378659010623,-1.4536848131498823,-1.9782568046166724
2.220521155849712,16.56137745846945,33.71214469823198,0.7728721092958358,0.5625489920384782
0.33347417319028017,11.236456987622883,16.3410829631477,-2.118540244835959,0.7754373402896332
-0.7770428847813816,7.010257172036756,12.923668797509862,-1.376262978643339,-1.340616272720056
0.36427083891626655,10.960689170335588,14.238700566032763,-1.8850669654689833,-1.4357339511460032
0.03950677231498688,9.873268982218393,16.642371212573664,0.21995067036882301,-0.4763397246296712
0.3858666323239829,9.60311624781265,8.632772195484526,-0.9702194005159379,-2.5950453969438882
-0.1700491263445958,8.285300885720883,15.095521005437877,-1.958054474336935,-0.3067273602403695
0.9481720400296465,13.099526756158156,31.873525524311415,0.523443104450661,0.8539232358193886
-1.4141415811598483,7.542569591238266,10.249999713496656,-2.019702041574097,-0.929151352958232
-0.8675874817661158,8.185267774681911,15.685809643935357,-0.9331595239016962,0.05570233737304777
-0.2972845671270882,11.45656236072798,23.090913851728097,-1.3238008075348315,0.7681227456664694
-0.6148459438789419,6.833800464625867,17.19875640539844,-0.1465896013179407,0.05131336952114738
-1.152804615305763,11.637668647521972,24.56793402320022,0.8625221674846543,0.4234127070156306
-1.4483054956859485,9.714207628954586,24.42962990892814,0.32562031874399183,1.189197668820488
-1.3462953340836235,10.10093330130469,15.55718381094913,0.23609960945726563,-1.0972493206790837
-3.057343521119348,6.651003290609303,13.467564897787177,-1.1368050152512796,-0.04193463998084203
0.04818853636796161,10.933208442277703,22.16321412906662,-1.2221312559410848,0.5027101662921312
0.08351754814133905,10.840430857448652,18.198338322923654,-1.6592796009005573,-0.0272475812154294
-1.015332519825148,9.445157680234857,15.332079611736809,-1.530900141367822,0.10882923887751665
-1.5250288535411085,11.28402477290531,18.301582486038832,-0.4930009397217051,-0.1364821067748048
0.10660367820820382,12.508944932619077,21.74547239057733,-1.3209202897207986,-0.24787203305052286
1.5336655355636002,14.481911099382785,24.523098823712882,1.1492994294586478,-1.7089425574308323
0.7971502324891542,12.575889245973071,22.02515400015579,-0.32030652944732685,-1.0418928848619164
-1.516928977251295,9.011627997300202,16.628394858882775,-0.14617687413040678,-0.8689489724410839
1.0925978316953855,17.695325186606006,46.846596397060594,2.887461897582552,1.7183627216127906
-0.10461807985566107,10.955133833078273,22.487351892699195,-1.0089234548793848,2.111569127284468
1.8750258574700929,15.241251125639728,30.36457926963249,1.6855845341692515,-0.8635719346489863
-0.7253609453771828,10.704122455644475,24.64868660403692,0.5604068276332334,0.5030639886947067
-0.498916440419666,11.308332456385706,18.438043181396687,-0.341515130386509,-0.507651110974419
-0.37212094445602223,11.448493537864508,22.72427768032864,0.6490005674544914,-0.7699455155602554
-0.5391865693007152,10.232875219352612,13.517333874540277,-0.2451010114586958,-0.8476755666998272
-2.427054633614924,7.36603975669285,6.74329936130426,-1.2942621611734566,-1.0543194833640215
-0.8777563920248544,6.300400223482678,9.847361621631453,0.1422478973244618,-1.6520997885706974
1.6894524733880951,12.539160780756355,23.4430635230632,2.4829787394630967,-1.6699817398149754
0.4793104454175434,11.309727888929391,21.815538703461762,-0.2871421527364774,0.11250454796781749
2.27679476193535,14.678500249033249,34.32405251905535,1.4701547580127874,0.9897683733068791
1.2636074106659274,14.244697186389661,25.87469227194192,-0.6102030309585909,0.03808206937202818
0.5488285386220868,11.974834596058045,24.66274482405868,0.5887278582366853,-0.8835892668736604
3.431772277231936,17.918309617689218,29.14269856203435,1.1825203423345552,-0.7417598423724602
0.6691976439096307,14.068582663322852,29.70767473198602,2.0803555219470518,0.556156609954049
-1.0892434338722379,9.739874806552615,21.503542604496786,-0.8382897447482472,0.8900816684965519
1.4615157259441123,13.265125803199092,28.437116031843374,-0.36876868825485365,0.5547219858641043
0.5216711977469748,12.594969287166085,18.364986483397917,0.2309151052900643,-1.272435759891935
-0.14100384978000513,7.995017207648337,8.88123224896837,-1.3152556571345202,-0.41076011447901134
1.5338158838787272,17.046299038067353,37.25132878603633,1.4483733072544172,0.12294874622919333
0.7219797334173159,15.0374259853419,29.950518374623268,0.7430638628063917,0.5398295625540979
0.9239149275311533,11.834030059311848,22.340530466105086,-1.1160739875583663,-0.7816445997744579
1.3583802393033213,16.40509991858147,31.643680428881257,1.464090465653782,-0.5225539839595446
-0.5533690354624434,13.05222729940977,28.876081748581463,0.5637480117384688,0.14913678849187975
0.28116223272872276,10.766032499536948,17.016331204173778,0.6343323094994712,-1.0688528720870552
-0.6591528999805776,8.417624848821749,15.728462315992248,-1.3208081748585911,0.06230690832572578
-0.21894239736235344,12.357839391527808,20.01642632135374,0.6922257565823076,-0.9406429607135595
-1.0846393375249817,11.305762395524306,22.616213554021616,0.7440879058057618,0.3938263187554394
0.07371032289092602,12.627468902034899,32.496363108048854,-0.2982501778879127,1.330456837697889
0.03928081849827897,12.444290080879707,22.142645760567834,0.46191070717187904,-0.431802681285951
0.7610860002485322,14.99827786906764,23.50988567972935,0.3072520789865361,0.10293536789701886
-0.20921886321238808,14.904373194789532,36.10579576027931,0.19235830857166633,1.2008372767601154
-2.1303912623292716,9.549051520406003,18.22998669419607,0.6249748391420981,-0.4643063082259793
-2.8866856240570136,-0.6738899666747837,-3.7581789316623846,-1.5318355005813227,-2.2134776408080192
-0.24243110324127415,7.677185264763207,10.214169477882548,-1.2932147222280082,-1.382348189389071
1.0705916691942812,15.87789370879532,32.50899126917405,1.5494722733200754,0.7560794308677498
-0.4457168243496856,12.733672018734925,18.764318707235972,-1.0875879560586434,-0.04255332698942431
-0.63235250935225,6.622238325623149,4.32174682322755,-0.3413470112984112,-2.5851915245321693
-2.3261424854947292,6.090634301562739,14.859339758231798,-1.05638069405674,0.9537964480290725
0.5782818492934771,12.780015043237524,26.873069170247923,0.4039197693957635,0.3596093216731526
-1.2238765850477793,9.133416718044028,19.845642637833976,-1.110434055491271,0.1871445087543685
0.8434072937220808,17.436058570554067,38.129971632304255,-1.173027545327581,3.121314260184559
-0.21002835428483346,13.726897362199239,25.30010949213183,0.9823984975109938,-0.23797890265999763
0.20625288101469563,12.154330902169065,20.024494213814194,0.12635872096496245,0.4033603816875694
1.1275166798046627,13.25533051485887,26.17111528372269,1.2733533115853564,0.038331595133054855
0.4583979803339872,16.632566689446097,33.27858848108886,1.4338273233958583,0.846469979385737
1.729698335938829,14.946255238311524,26.393186149256348,0.209424785016522,-0.021001244515607195
0.1335594496396372,13.33041109489154,33.390687740738116,0.05467276044618861,1.1818976517135715
-1.1329132093575904,11.490638027412256,21.670673806557115,-0.7971312012712098,0.7824221518253448
-1.0539216943889997,13.761214657033133,29.9922881814095,-1.1568334782495542,1.6221957799457407
-0.33961540191142914,11.168039974415734,12.93376490847499,-1.9152119721271639,-1.1836258296314717
-0.038910010559088604,10.979284658284016,21.608178723243228,0.9457583873430976,-1.2227356588510319
1.9420719133558588,13.700348598198577,26.654317669083667,-1.0492649951082846,1.025419645608575
1.2643580874887947,15.482375474142469,31.91257582361686,2.4922211276521726,-1.5527475372295045
-0.76025703134164,11.686472172153252,21.6621274035262,0.15739727960031072,0.6183311233988111
-0.3478806372599452,11.94067221073278,27.180413409511388,-0.7665752937168612,0.5160270450018213
-0.05075865107502121,11.310307644041137,23.03052380987604,-0.21829792439507023,0.41853435390629085
-0.9734763767286128,12.664237663599563,28.147674262955604,-0.4581276840009214,2.1460676599864996
0.6406683252750858,10.501459958462819,15.334480854239011,0.38762029642134177,-1.7967017516524988
0.057151936975726965,9.20251224396418,12.198464161508639,0.15119688088187225,-1.527734397372609
-0.5953409160779424,12.218563816586553,22.46023645182999,0.9300574198201158,-0.10689516402688945
1.8558152948818516,14.22626108262304,23.832110185815104,-1.1117137740801446,0.835146707563771
-0.6982204712362232,10.40768977134144,15.631589934191181,0.704170872357615,-0.479952158364287
-1.5153791581560039,8.672613198324035,14.849169630854565,-0.18099013721534282,0.07748013226600103
0.21936084803831868,12.070316960832024,17.78406201480323,-1.2649824227350943,-0.6137122062845323
-0.14871587760294608,9.472444887386974,13.629166354656492,0.7474373793539628,-1.06124311913708
0.15195500766618125,15.421663837514973,26.03582569512814,-0.663263508148753,0.980080434328564
-0.5317641884763805,9.816999703956464,17.39337924401416,-0.05859478092027686,-0.9438183377128478
-0.2388355355742473,7.798352915754163,14.697266439823077,-0.10557660472877671,-1.03023853019922
1.1483118982417504,13.701781852768361,25.961770674046505,-0.04603242866779224,-0.08165122676648573
1.2183216872442966,18.724628239016393,44.38728198201835,2.542282909262754,1.625752795681591
-1.1575254824738377,8.732217355819396,21.235108226480044,-1.7876925334428457,1.1188838587940728
-0.715011336365291,10.719522087291317,19.786546296598246,0.9111509766372473,-1.5907099788501353
1.7959249654324012,10.102543546747622,21.5982426069244,1.4020971961107855,-1.997672277824981
-0.2541977129144142,12.52107844143485,20.86558082355652,-1.3846910537635835,0.8383960448178923
-0.0814681747490734,11.963667916903562,29.52683729802223,0.036813442894492635,0.3016652110075844
0.2146585339692736,18.283090295419992,36.18411771487329,0.9589091642676633,1.1710832418799633
-0.298940695178498,12.024543130164975,19.39522179424042,0.2012452046337041,-0.5030149884882841
0.5162931074368917,16.6136936336508,31.328625200252105,1.263491897379117,1.5030072145402855
-2.4557811303111716,5.557130583091974,15.613792805415738,-2.0204090577985263,0.7706366617273428
1.54782380462245,14.563685549768712,23.423421532936974,-0.49992683510628205,-1.7600968017106153
-0.29071298703008197,12.207565306051388,19.111726664087453,-0.4209126240688204,-0.6542024707363034
0.05193488132851898,15.35633006192726,29.701886230368494,0.8708584751058409,0.4531310846684863
0.4510673721395927,14.468991599659683,32.89870232733496,-0.7066556568602297,1.5437155291779385
-0.7931660696466872,4.450819875580687,-0.6201685315053211,-2.1646665502281945,-1.4637971270806105
-0.36055072772963914,11.031730304103238,20.862923577904226,0.24891158826837156,0.6091911834644446
-0.3435339350214568,12.272377048400386,23.874238338716406,1.1329759003924005,0.14239362834880107
0.37749353496180293,13.161837742373907,21.216781425106106,1.4232502618330287,-0.3190304163119887
0.3692061840475457,11.665803487818296,23.452120239999537,-1.3050406145835312,-0.28747587018544013
-0.09722573159686776,7.725578686932212,4.95823402496273,-0.969374087109758,-2.181209242346781
1.2186754549635141,17.610791519119186,42.06415895428984,-0.2208996425419215,3.1485459581493473
-0.45351945582739717,12.596480671511557,29.261728881482767,0.6735966291248959,0.21916029641374907
2.131239138800759,16.068570214788938,26.658948796714547,0.2297609583011617,0.47960142067010025
1.2889413903503306,15.251280799132608,31.63312371300616,0.9747920946835467,0.7051945334226595
1.475659000990269,13.63668784908436,20.42908701163638,0.724371429209168,-0.932023166710069
1.5751526562362763,16.616153312977655,32.88866102293701,1.8293131352531677,0.4901012195570232
-0.15920140211331207,10.83184101437942,25.98952515376674,-0.7878644850422982,1.2055647770115225
2.0464197190867077,14.982704174463734,26.71234154461852,0.6862432924909468,-0.7650278243042252
0.8359000754660242,14.786396917106844,25.685154314557167,0.12478065049299818,-0.4939782854937823
-0.7020839057634463,14.162655256105243,28.237454049504933,-0.5716907593119895,1.6081144032986132
-0.48593041668844905,12.912612229992849,23.2750101313826,-1.6939364083673871,0.07275482960663185
-0.847098696740594,9.397476155776921,18.463762270634327,0.7894558424282642,0.025671768480102636
1.965924236091301,14.631057593931079,29.022014864054995,1.149366886488953,-0.6738249812800979
-0.8138172545959741,11.644815698747815,21.50973937921777,-1.5563330642590487,0.579635935640375
-1.6353954345797779,7.441346034527717,12.23857701836774,0.08910669269447068,-0.45975705835739866
-0.3766881643736552,14.228825057803723,26.346512416767567,-1.0654431611455129,1.7230877449878754
-0.21026078230755416,12.513332239842146,24.784552815077436,0.3001929953469348,0.17936991268649766
-0.19235786219476364,9.760033447087977,16.916729297215852,0.7639212178496292,-1.8757771529888203
-0.24166140580361078,7.895093561265338,22.126328955769175,0.3439782662326286,0.17393161187435768
2.572378772610701,17.86646698144414,34.78612972026058,2.245595372400378,0.6015221518631138
0.5252660311178196,13.171276715396813,22.88351716319606,-0.22494827112197013,-0.0174794170997598
0.9956004411909527,15.410032525755486,33.745164490269296,0.06684907131693403,0.4804634740508238
1.5653558068327427,15.263582265804873,29.750738027671524,-0.2981479934974542,0.029993315584767286
-1.321767080552089,10.369802227062353,20.153494631824984,-1.4423119198967396,0.6976316953762796
1.4018224365667287,15.143399019404614,36.14735753264018,1.3157967307570453,0.21366746766042843
-2.2526144483022104,8.007623797532249,11.775797001625296,-1.9427268752240061,0.8577562660159092
1.2676658205198432,12.541446836347154,24.213896234281094,0.43929887331055933,-0.13015892340442287
-0.8461532219836989,11.782652150929238,16.819838060486372,-1.886130383815437,0.9316957524341521
-0.4814662347485149,10.034006335292318,25.72763365844282,1.198596282478486,0.08359919997967748
1.0083121050063932,15.089192654314594,36.822086108499086,0.7605297287842387,1.6647283741753696
-0.5356124295872116,11.760018503847235,13.986644791072436,-0.9889353363612293,0.21486330876312107
0.5265963075719228,12.564665198115682,25.08981156573571,1.2478926593133752,0.1175138896585411
0.6124190469435247,14.565399760484787,34.90351473003825,0.4774834055584061,1.5918479677935982
-1.0771107218752103,9.203542118660716,22.02936798998696,-0.13207545667723733,0.6912533702581213
1.021469424612166,15.455059718462115,30.617078590633565,1.344457913692554,-0.23196470431111324
-0.5549947870765207,9.953523916472806,18.50001550198588,-0.20683528729850045,-0.9645145397374577
-0.9264000197688091,9.324656313513934,8.82903117291163,0.8755445109780303,-1.8076445949878794
1.8422010041145116,20.535722614395734,36.01748780573426,1.8772580537308625,-0.4629395502406189
-1.367239951317202,14.079970224129502,34.28162993489909,0.08507040593021022,1.8404193246642808
-1.606411248398501,7.919161261715909,17.10628681365377,-1.8842995037825794,0.5432505432888162
-0.06226853380934855,12.441857706886726,29.142366461971122,-0.40493533016719546,1.3374459640869751
-0.9047756359473207,12.063773051528006,25.561203923670515,-0.16883588207866218,1.7146345833736027
-0.7434168771992686,10.414661797101536,19.428784908885895,-1.2765826808581993,0.45487667429199374
1.452134000322347,17.48995400608808,41.05314756904857,2.056983914420072,0.5705734790260488
1.966443271863714,15.426247506306058,29.951916418064396,0.2194610243845426,0.22890537374212472
-1.9677129063280985,6.97514689811777,7.4943032882547485,-1.2182465613074271,-1.6757338493847722
-0.69333775236709,12.352121891499747,18.30695425879615,-0.9876454021612999,-1.5268447490485877
-0.6172855843903282,10.062985730664725,17.48476430959211,0.0024957821815173586,-0.15850026100482711
0.8584136087008496,13.28195464352647,27.071531590030997,1.8253702214907506,-0.3034572773818071
0.7473964140738176,13.297875941039372,23.821349441984108,-0.8840669276981816,0.46569607685780423
-2.0036807437312874,7.961331772897214,18.953943085556663,-2.0173529111055863,0.48305163071562884
1.1124731406487842,13.661580217257287,25.444384076670957,1.1755546631298277,-0.7223611531841521
-0.9265945414438774,10.166285665827797,16.36915739073214,-1.581291797701098,0.05418206537197865
0.4548966419106515,13.529994253824556,23.150010796647038,1.9178448508226158,-0.8756045270270996
-0.3808471446261975,12.466914511427492,22.382375537489107,-0.5357593631147082,1.616031132739717
1.1613684278060357,10.361226911071313,17.849212141007072,0.6007362309782598,-1.5959873170105079
-0.5872089955813714,7.273676900977646,11.996560167756076,-0.3316128639056471,-0.9004167628982881
0.21689401321031226,13.090643274573768,27.631114015329462,-0.6383783636684804,0.38409917030054963
-0.6438209250828575,7.759278507132778,13.324397894318805,-1.684351456251996,0.3111802125765003
2.194803540906841,14.636817841667877,32.20264699897813,0.30754127301918394,0.4066979042549215
0.5618919779821282,16.295065562796953,29.471783864855205,0.5537421713893688,0.10511431108485907
-0.18653844860350577,8.424116035475707,9.560944433286144,-0.9493240668484345,-1.913856510818239
0.3532999999219487,15.276772069121316,31.673094558552783,0.6798416071429235,0.43097456269453094
3.1412210315862072,17.868061241218214,29.173527516392305,1.0287687216297898,-0.07436619789322955
-0.966891947266979,10.712751527915703,18.851774057943246,-0.3777965437621122,0.4122965497213765
0.056101859418507635,12.07389034447996,21.05371695171972,0.15091591381208902,-0.5702065409760374
0.5773678706867741,12.372119130145622,29.006114402036317,0.2278100465145091,0.8791236427965615
-1.117936435369963,10.169377904060116,21.907168585886026,-0.8651871942994986,0.6252194828597969
1.6780606889012692,16.8360876213158,34.64989071905946,1.4148886526833466,-0.05980190764175638
1.479441328066633,15.283693378659443,29.497935669068482,1.509563554364038,0.11391541397652699
1.1430317995911348,17.2214920077591,35.49790428956633,0.3255596400264983,0.8565478669237587
1.4381922037842898,14.419272391106608,21.397527857322988,-0.22359216305151125,-0.19743913227030846
-1.3945652953412218,8.536801135416662,9.983535307619354,-2.1841900297191215,0.566334413376744
1.299907187547975,9.823430522645955,17.43517377030663,0.20482435930244938,-0.3296492170547736
0.6189806019367776,12.520504182579092,27.0049478441929,0.9285521816334785,-0.004253536365111143
-0.28239737470137766,12.452519188151344,19.607229623625535,-1.0407517382335052,0.05225476056975784
-0.536878511910509,10.956971443658276,18.675365558227824,0.6906242004595314,-1.553435803374187
-0.7177191453002194,12.881352871337462,22.708485702261648,1.7155118925199202,-0.5325817782443699
-0.42053804985957927,14.357626483587987,34.76532841655037,-0.7949040059497232,2.164237753553694
-0.9147741942670657,9.511283766778044,15.608354491369935,-0.06738048876538866,-0.925846901029525
1.0719873989156259,13.597336076671189,23.39619562070186,-0.6049982597192152,-0.5709139249009773
0.06228665510441528,10.799423835592751,17.271139696110097,-0.2689752515416969,-0.7262758473728863
1.106067272339509,14.573472431644579,27.08968818599588,0.6040449262953287,-0.6777246304991734
-1.3568558144758787,9.920375906273788,23.488783154641595,-0.301359051697032,-0.14550344901895795
0.8274548109952221,16.24071892847098,41.42858488165916,1.5579672344905542,1.3966121885329936
-0.3003999900792963,13.957991993597679,31.93102852501873,0.1255146025824642,1.641907075109011
0.6347140892478014,12.038634581321093,18.761036304008957,0.48111563368614385,-0.10449364924220605
-0.7422302164040462,7.758535398884838,8.07379476761992,-3.054614110693269,-1.2930661267150352
-1.1200867755122936,13.31050872854572,24.307213305425158,-0.5165023918403258,0.10057607337961647
0.8272402884795443,12.383277537344341,26.614270067474354,2.229961655701766,-0.5491468899374045
0.8493705156050739,14.26953968672902,29.03186928731359,0.7323312038429455,-0.35895860248547845
-0.040558673682871,15.350508724363877,24.837692090550235,0.2749257741858352,-0.05318882702073974
0.5929020819145425,11.621273363290799,18.831471637003766,-0.5550513639924224,-0.5329167497298676
-1.0194037493821009,10.34734778065822,23.163448483035502,-0.4450479084442513,0.28465685834926624
-0.7676014949704751,9.295638462577651,15.112952743182312,-0.28312477724432716,-0.9315107545814217
-1.547523282199756,8.980459005685042,12.923591965873882,-1.031047265673259,-0.4436944426135739
0.662113306974624,12.761698199106139,25.54360644221232,1.1497958521935032,-0.04423147927415703
